,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
967,-4.42256172255,-18.6694345504,-9.57957739015,-11.4884849982,-6.41874006914,-11.0663055626,-7.21386251913,-7.75277504893,-5.37627098102,-18.8104632327,-5.78048121111,-14.2425822412,-5.33839287456,-8.54930190079,-5.61031087278,-4.62870959768,-14.6011026702,-17.8278725936,-8.48399462175,-10.5187296075,-4.80956595713,-8.09335812839,-4.36896223673,-5.06862282723,-5.55873677708,-11.4593802967,-7.2809415037,-5.29352068,-8.84244327905,-5.93038964294
968,-6.32051370394,-19.2168864524,-9.52937481793,-8.37550238387,-6.37000849542,-10.8019177913,-5.52234681203,-7.09745492396,-4.82720697665,-18.7816793727,-6.39478809935,-14.3185626006,-5.90732237904,-6.94368433318,-4.93056838958,-2.87610937751,-12.8995933364,-16.6634338408,-9.21455261028,-10.5471387403,-4.57851870081,-6.57866309203,-2.42067809697,-4.46212336315,-4.03582615294,-12.5358917133,-6.47466102109,-4.99423881877,-7.86652184014,-4.42548683157
969,-7.55287004106,-19.6757445144,-8.72797680448,-6.56512976985,-6.61561093724,-10.6354813183,-5.20119286088,-9.73335820847,-4.55852259803,-18.7858999259,-6.54770281668,-14.2165864536,-8.25232520684,-11.2556931908,-8.04829862164,-6.98339183502,-12.0568170427,-18.2458225179,-9.74852504941,-10.7775340981,-4.2359254412,-8.94478129745,-7.32347560142,-6.02223258864,-4.55313783729,-12.1459366135,-6.11819464585,-5.42392622019,-9.23219033937,-5.9367427404
970,-5.47457825332,-19.6725700361,-7.86807857888,-5.63738071848,-10.2010955787,-10.64518226,-6.42692026324,-8.66404988844,-6.74146910693,-18.7877984498,-12.3049858701,-16.0125570451,-9.65789093665,-12.6370877087,-8.1215550451,-8.11865838059,-13.4713752234,-19.8179086097,-11.0018012424,-9.49039632391,-6.52797140422,-8.90887492856,-9.38568275261,-6.40423842024,-6.32464136025,-11.9858126019,-6.22356127957,-6.75912633121,-9.35027822635,-5.99946192276
971,-3.9624457172,-19.4767893926,-7.03902055479,-5.42246269205,-9.66913904136,-10.7232555292,-4.73236690523,-9.34467452627,-5.65205605668,-18.7801134153,-12.8755102324,-14.9990320478,-8.2578112079,-9.56292318951,-9.63550511901,-6.07550600457,-11.4510707131,-18.7223327278,-9.53547233353,-12.1952268932,-6.22132888526,-7.50721831316,-6.91248900767,-5.77039797054,-5.85160837296,-10.8452487685,-6.26942489533,-9.30992042714,-10.1279240422,-4.98892484005
972,-6.77739897844,-19.1366026116,-8.39788257283,-4.96467974046,-11.7557645459,-10.8019678882,-7.03570193571,-10.0359377141,-4.38897476347,-18.7982112385,-10.5581978953,-12.4991841001,-6.65110158216,-7.51800940841,-11.3224078023,-6.09625480361,-11.7771755589,-19.1930358591,-8.74429019469,-11.8642956012,-6.14465859818,-7.63611191978,-4.70965553083,-6.0411169099,-4.44665727465,-12.2325250785,-7.77065043508,-7.43904759657,-11.552901204,-3.22965752206
973,-6.37930606328,-19.352217507,-9.15623549628,-5.66233155697,-12.4476953755,-10.6825949167,-7.55325624074,-9.89790081912,-4.72037838812,-18.7885444819,-7.27006924555,-12.4502219506,-5.62965504822,-6.79659226585,-8.41984792979,-4.13090240858,-10.620713821,-17.2276367001,-7.86358727936,-10.4831599193,-5.10472887778,-6.5406226293,-5.8031082408,-5.27944394186,-4.54228981944,-11.9301503808,-7.16991087632,-6.86924291803,-10.7382082208,-2.8418705484
974,-8.52771576275,-20.9099926814,-8.02801917594,-10.7853532683,-11.1928367695,-10.8963830365,-6.98064370277,-10.1158353241,-6.03749352402,-18.7818822341,-4.32305595745,-13.8023954,-6.8290663217,-8.96841685638,-9.79495701606,-7.52576727048,-15.2416432194,-19.3798855378,-10.8674172154,-11.3440034407,-5.15451950972,-7.95134521502,-8.18401025937,-4.55977137203,-3.20659056827,-12.0221608418,-6.66403889034,-6.68541157109,-9.64283934412,-6.37855160273
975,-6.34497788927,-20.5876872761,-8.48347916194,-8.03979094267,-9.56234611495,-11.3863768403,-5.70843238612,-8.91073449368,-6.36710888216,-18.7778526205,-5.8527343099,-12.9979121381,-5.86517975643,-7.88088566796,-7.3620495188,-5.55444757132,-18.8139955759,-20.8303756997,-9.72565153014,-13.5187340357,-5.05611598478,-13.5040776056,-8.8229843604,-4.06088975166,-3.5123663833,-11.8770471853,-5.86962960145,-8.86732214764,-9.29233236947,-4.45173043223
976,-4.16750921713,-19.2606964128,-9.1981098382,-10.8120908094,-12.1927541721,-11.2084643376,-8.39509203047,-8.38994297648,-7.03875312534,-18.7759262677,-14.8503734169,-13.2366808079,-5.70058048425,-9.3787648416,-14.539121096,-6.44817186311,-19.6176660311,-18.7758374152,-9.39595950097,-10.2561613758,-7.77275806144,-13.756478577,-12.3917869454,-5.59175850281,-4.4655972933,-13.954670844,-6.3882691345,-9.29110977662,-11.6516256708,-8.97460330371
977,-4.68786337843,-18.9338267457,-8.53170490799,-10.5601777475,-11.1358590347,-11.3816551529,-10.5927844596,-9.55795222182,-7.93022086751,-18.7797651182,-8.73442597241,-11.9850645423,-6.00303314899,-8.10005310995,-11.8927090834,-4.54262612086,-14.8698580883,-20.2090055894,-11.5173461165,-8.68210726241,-6.67769323984,-10.9060472382,-6.54380520155,-4.89060920386,-5.21469055237,-12.3869568118,-6.87971711505,-9.09657003492,-11.6538853445,-8.01904354819
978,-7.07785186824,-20.2636720098,-7.08856668315,-15.6269302762,-12.4684967668,-11.9264657881,-7.36713260933,-11.0133194467,-8.89955221209,-18.7778315121,-7.40388127406,-14.145809634,-10.3569547221,-13.0810977556,-10.6378452221,-9.47052630829,-13.8287601088,-18.131113929,-12.9883492881,-14.4023152094,-8.6798549719,-16.0052609407,-14.6067471868,-5.63044264595,-5.28469020183,-12.2245432841,-6.61880290705,-10.7002104081,-10.6102368605,-10.2780816311
979,-7.32082133418,-19.771912871,-6.84238429852,-15.6036405519,-14.5810034499,-11.959172311,-8.31075656589,-10.4516692987,-8.20100753862,-18.778174437,-9.7607022594,-13.7329205169,-10.5125326161,-10.8420900461,-11.4930365589,-7.08585743502,-16.3567546991,-17.7638450368,-13.0310014035,-13.170093838,-8.20291712475,-13.9537263843,-9.32029126516,-6.39244478482,-6.06887767925,-11.2906303032,-7.93086293186,-7.36302856018,-14.0715744506,-10.0291375354
980,-4.87069121488,-19.1097303345,-5.8937547561,-11.6469124518,-14.4954255151,-12.0021292143,-8.18118258205,-10.1135434938,-6.79233220252,-18.8065863149,-6.32692720509,-12.117621951,-7.45414852664,-8.10376203196,-10.316488137,-6.62751904996,-18.2763318957,-18.2318954511,-11.3011837587,-10.3458405526,-7.00356263057,-9.41751752042,-5.55455320416,-5.44516834176,-6.01992874186,-11.6585325843,-7.59413032231,-7.19535936657,-13.1959589683,-12.9941296831
981,-6.27494921175,-18.7161073591,-10.3060644388,-8.03004386005,-12.6387629388,-12.4511647377,-6.79917630644,-8.99598238981,-9.2084950977,-18.80234368,-8.77580624533,-12.986540986,-11.0505081955,-9.32449329328,-12.4913809284,-11.4631671373,-19.2197172218,-21.8120767758,-14.8837788911,-13.0139136895,-8.25163177008,-12.5920242762,-11.9184095712,-4.6210785071,-8.97175917949,-11.678702114,-8.95650530641,-8.81338357531,-13.841087554,-16.6117657715
982,-6.04847430986,-18.5499508943,-13.3808015731,-5.31367938718,-10.7189991255,-12.3950682152,-6.70589987584,-8.06906678638,-8.3033429768,-18.7913781525,-10.5997124826,-13.9118813972,-12.9369808013,-14.9285020775,-9.6394699215,-7.70959152059,-17.0122849849,-23.0081651328,-12.9048692585,-12.2066203513,-8.10168137159,-11.5698198421,-13.0720754192,-4.75792717619,-8.01982924855,-13.6688659906,-8.11005640748,-6.61765624212,-14.2275829358,-12.9019756899
983,-11.9943097131,-19.4800869417,-12.5976658765,-20.7086946051,-17.5399117233,-13.1431138518,-13.2279527862,-8.76340827917,-8.6303519463,-18.783102871,-15.0135046125,-14.909879639,-13.9854793581,-15.7361390305,-11.5100677767,-30.2126266495,-12.763001002,-21.7855751483,-10.8862018035,-9.78224985676,-10.7947074862,-12.161753676,-17.8613049609,-3.31982005061,-11.4734886413,-14.9882903608,-10.1459017077,-11.1202809765,-16.6299936255,-26.9573179563
984,-8.75873687886,-18.5970083719,-12.5424158305,-17.8534558782,-17.8881501705,-13.6935574478,-11.449864261,-11.5265033783,-6.47608108672,-18.8092343768,-11.7600893019,-14.9507706271,-14.4587419282,-10.1350798206,-11.6741635088,-18.0614949238,-20.1304971659,-22.5166002579,-13.8571986145,-12.3247574331,-8.67458403323,-9.46412016839,-12.7305729568,-3.91077006235,-10.7824588735,-12.587258084,-9.15272852005,-8.04072416771,-16.2794502373,-19.5531359466
985,-5.17325878671,-18.5936378176,-11.5384948331,-14.6875254954,-14.7675078858,-13.6260757763,-11.6296511233,-10.5166368458,-6.5561096779,-18.8167320274,-8.79803549755,-14.6319955388,-11.5427390245,-8.24305374875,-9.7382743609,-12.9952495123,-17.408081795,-21.1899802344,-11.8867473785,-10.1744585437,-7.89229085756,-8.30498365968,-10.6338322042,-4.31372349842,-7.79398764622,-13.1365929367,-9.95331038889,-8.15265848505,-13.6309906006,-11.9525162318
986,-6.72854609517,-18.8757617025,-11.1684422361,-20.4766763678,-18.7930325379,-13.5686974061,-9.68143392869,-12.3962039652,-15.2650253352,-18.8069964646,-14.4499638944,-17.3957028986,-18.8365824554,-11.3399076312,-12.61422719,-14.8966968366,-27.8186821049,-24.8545477452,-13.8888161907,-18.0827463148,-15.5471350379,-12.9396275859,-13.6313380364,-7.92824953602,-11.4880997706,-14.7320165185,-10.3585538009,-9.41966479974,-13.4308771934,-21.5654018078
987,-10.907981982,-20.8674057321,-10.9713933517,-39.9430346008,-37.4817307567,-14.5619807656,-20.4777125699,-18.1503140142,-14.8081263169,-18.6414831935,-38.3116155819,-13.7026852004,-27.3696387143,-20.9300253084,-32.9349005397,-22.1430052435,-39.2575520965,-25.6430481077,-15.5865559298,-19.8758243526,-18.9614543711,-27.3400119051,-25.7540852976,-12.0320563324,-15.1332576809,-24.2206005938,-15.3410516723,-13.9706303513,-18.5917810832,-46.2671095387
988,-13.658335931,-20.2121652124,-15.2607776033,-33.3425460233,-30.1439340502,-14.756128993,-19.760752225,-19.5853398054,-24.8584897387,-18.7255658823,-30.5564804887,-13.6898158692,-25.6081735936,-14.3413638649,-29.6197890424,-19.7821641441,-31.1854091509,-28.4523747644,-13.1607444309,-15.4005543897,-14.0195489737,-20.4611453266,-25.9720217607,-11.9992903015,-16.0921078883,-18.6698308675,-14.714512363,-13.6183627216,-23.5660041867,-45.7366458226
989,-8.52613380586,-20.5096104211,-10.5612832797,-25.6104145409,-22.6363838596,-14.5093077281,-15.8588658487,-19.3265133923,-18.0376023361,-18.7565509039,-21.5465310823,-14.9872210169,-22.5379851414,-13.7973954292,-22.3753575852,-14.2210459713,-29.8067727029,-23.0808324494,-11.2333896731,-12.6324950016,-12.877964471,-12.9333537949,-19.1837738338,-12.2727987453,-11.6768005365,-14.285003574,-13.2425193686,-13.7361254521,-19.4597564204,-29.3117048
990,-4.93568431119,-22.1335874433,-8.67349394099,-24.0759639336,-22.2348080229,-16.0388430466,-19.0207420651,-17.0152709711,-15.7370329343,-18.8257633926,-23.9257979411,-15.8503877714,-24.9888344366,-19.5675881615,-19.3549746982,-11.4137067134,-27.3174778201,-21.9123912198,-9.67536165343,-10.0075867057,-13.5800229951,-9.61941974342,-13.212495645,-14.4183776485,-15.6683258161,-12.0877016887,-14.3502186029,-13.8904161446,-16.8392725265,-35.0808888281
991,-14.3284884906,-21.4437048249,-10.5830674016,-26.3724999452,-23.4371173818,-16.0883439307,-21.0653490567,-19.0817192044,-16.2075404164,-18.8075878535,-23.6124620271,-15.1694952979,-26.0686864575,-19.7654561811,-18.6923373358,-17.0445911675,-20.8207342437,-19.781674455,-10.2602590869,-15.5830485004,-12.7836906116,-10.2917865091,-15.3592727269,-16.9035595487,-19.0759792462,-14.3039394871,-12.472757924,-12.7616426602,-20.229522972,-51.5509353847
992,-11.1250981017,-21.8388367234,-10.4295173267,-22.7295498784,-20.1806361656,-15.6898326946,-24.1228332241,-18.3795312618,-25.1512759091,-18.830948182,-27.1424932001,-16.3283749375,-27.5879475321,-18.822165617,-22.5719063075,-13.1869452791,-22.8484574463,-17.7942755703,-9.77986638199,-12.9990496242,-12.3053128153,-14.8813089513,-23.521019385,-18.4224524578,-21.8242922629,-13.0900913806,-15.6828663652,-15.8016914854,-19.7606342893,-43.1505234469
993,-10.5480663377,-20.6820455706,-9.1891999314,-34.4261044205,-13.1447899171,-16.083057351,-34.9567080487,-15.537723548,-29.8506216628,-18.8217278796,-37.778688461,-16.8096730866,-32.3340019766,-25.9225316054,-36.2273415418,-21.1101178081,-19.1195188735,-18.0009505666,-10.5140205713,-11.5572653704,-13.6598121183,-15.6583993522,-32.5667170618,-19.6061080002,-25.6948999453,-18.2049664831,-15.9741236868,-17.796579143,-39.6130397617,-36.4761230484
994,-9.68890013515,-21.9798312609,-10.7640042232,-26.721264776,-12.4081593321,-15.9821821147,-28.2154948266,-17.0188432181,-26.4801095354,-18.8052485239,-22.109934324,-16.8527530313,-24.9462298618,-13.5912732567,-32.8071020904,-20.3605382901,-19.1875769806,-19.847871729,-12.8108751409,-12.7664941432,-11.5299786161,-11.3055276439,-20.2193615893,-18.7275504482,-22.2766490456,-13.9983709589,-12.686524588,-13.0807920101,-32.097394495,-32.4635404591
995,-5.33383578503,-20.8840767611,-9.2373534501,-20.2573622134,-11.5453612545,-15.6657203328,-21.9492288855,-17.343598962,-21.0655834162,-18.7991793987,-13.4981522587,-17.1469465664,-20.7074731648,-9.73609353496,-28.039141959,-15.1345157738,-18.4359400402,-20.3567876258,-11.8660035103,-12.7303886336,-9.76465494304,-10.0725319936,-15.3835908431,-18.1798736248,-15.3324657489,-12.7203915303,-10.1696028465,-9.24361482418,-23.7584568654,-25.7123754403
996,-10.2571298318,-20.9401346688,-12.1183764496,-24.9838413819,-14.6107815214,-16.4021697589,-27.7592124315,-17.4560579044,-28.8036272222,-18.7713342459,-17.6529923839,-16.1545394631,-27.366790969,-14.0565429644,-32.3108039173,-11.4840179199,-22.7776745765,-20.4390150926,-11.2598007642,-12.993679938,-9.34644148286,-10.6365843382,-26.3391080331,-20.4611240078,-19.2651709455,-15.3620620893,-11.4521948967,-8.17657991269,-22.6551897488,-25.406553791
997,-6.17938468525,-19.4752082655,-10.2706815138,-22.7390005704,-16.1013823635,-15.8649654138,-23.6512423305,-15.6033866404,-18.8557522285,-18.7758269934,-13.8811971717,-15.2431662179,-17.3268640627,-11.2572541249,-22.9352119564,-15.1285193117,-18.851657758,-18.8621112118,-9.94979958431,-10.0642088499,-8.85984777961,-9.01634536109,-16.3001380851,-18.5027830187,-13.8529128471,-13.6737354215,-10.2524620635,-7.42509207969,-21.6011687489,-18.9221356788
998,-5.01336001752,-20.9697740589,-9.90122370545,-22.1167557805,-13.7831320033,-15.8791414448,-22.8430294339,-14.1879107784,-17.9819959161,-18.791416617,-7.94873656211,-14.9903752459,-15.9553165326,-16.7526286383,-17.1221345075,-13.0892976071,-23.0014714832,-20.0122773942,-10.0101776492,-9.97914317601,-9.47401786878,-10.4173754903,-14.3263689125,-16.9345075959,-10.2365352003,-12.8375810792,-8.97252193215,-7.58058118472,-17.2852521218,-26.375766644
999,-5.38505448576,-20.0498180366,-8.68029937446,-19.9945956389,-12.5747758206,-15.4159448973,-18.1675183078,-14.4185585316,-14.6411059277,-18.7650718875,-11.1370303388,-15.2087522851,-11.6404753211,-15.3059722748,-12.1066769105,-10.3349705794,-19.0951747662,-18.7063953667,-9.50560042529,-10.6639271204,-8.94250606788,-7.33551609788,-12.4398639022,-14.9896974186,-9.97269247556,-12.0329362892,-7.69384195138,-7.22826712118,-15.9711434124,-27.49183129
1000,-7.17204458311,-20.8288710709,-7.85521760761,-17.9500665173,-11.5486999691,-16.2467285709,-14.0718150036,-16.72525404,-14.0821907989,-18.7683812792,-6.1862751025,-15.2060874839,-11.9986135552,-15.7020391262,-16.6770010683,-14.2178134124,-24.0333328035,-17.7213213854,-9.28069597244,-12.5596223271,-9.60924315516,-9.97711124853,-10.8038897749,-17.3045133208,-12.8729853883,-12.3735587804,-8.2403678533,-12.0674816537,-13.9674933583,-27.1433651327
1001,-7.34011900858,-20.1296110991,-8.21854359522,-12.8963657321,-21.9164701534,-15.8421256628,-13.2799051059,-14.9734673722,-10.500645713,-18.7717367716,-8.15458320137,-15.3425841098,-11.0123721986,-13.9633610474,-15.1594086785,-10.9518604284,-19.2683339487,-17.8391801976,-8.38019622098,-13.5431925441,-9.76808422702,-9.33761364199,-12.8420442669,-15.4991995042,-11.3821685023,-15.0231606294,-7.99188603078,-10.1084148011,-11.8543604232,-19.0279574888
1002,-4.97127175071,-19.4408128557,-7.49246377716,-9.28006058155,-18.5522730762,-15.4100297763,-10.7735860481,-14.4379023561,-9.89527741245,-18.7873508536,-5.82872539717,-16.4335391504,-11.566564424,-13.4602860909,-12.2168143621,-6.1339376401,-24.4254362325,-17.4808185113,-9.76697837513,-13.8072580255,-10.7411587578,-12.1767235727,-16.0712115584,-16.50140367,-9.65927862582,-13.8320685155,-7.59822231305,-7.45753245582,-10.4992799348,-11.7795385688
1003,-6.27370089255,-19.4441983582,-9.40765243072,-9.70207250624,-15.8899972466,-15.1289979091,-10.7390181991,-13.1277577297,-12.2533633585,-18.8368556178,-5.24020941628,-16.6840278566,-12.3709730033,-18.7621343759,-13.005739951,-6.77902905774,-26.068285192,-17.6742602158,-9.37241370246,-10.268117857,-10.3991948524,-9.85020681893,-16.6748930639,-15.8036563894,-11.5769638731,-13.9094636182,-8.71364377594,-8.86538029564,-10.3581731668,-9.26677041094
1004,-8.5939367303,-19.8084233924,-10.9404302755,-13.0749357534,-14.0983319328,-14.9318081269,-14.7862120227,-12.6021002843,-13.7346962374,-18.815136451,-12.4474670891,-17.6593005558,-13.6908838215,-17.7792818879,-16.7274224171,-12.4036199578,-25.8723680984,-17.389600908,-8.69799358912,-11.2126425365,-12.7414801041,-10.2812530867,-16.3233710564,-14.979849958,-13.0565215845,-14.7848129428,-10.1913210882,-10.2502236297,-13.4934198614,-14.9912640639
1005,-6.15417525539,-19.5693967879,-9.54898935982,-16.097962519,-11.6201489019,-14.5952348597,-13.6071245146,-11.7402623388,-10.3098939975,-18.8338891406,-17.3335100688,-16.4982721045,-14.7877933377,-14.8382637389,-13.1570960476,-9.20350019116,-18.2487389187,-17.3957323271,-8.8609749069,-10.8948677403,-11.8144059473,-8.36070742253,-11.8901758352,-14.5075326144,-11.4218434847,-13.0566565465,-8.97523174286,-12.6147595621,-12.0877282692,-13.5110924408
1006,-8.66261898055,-20.8290320668,-10.9895845645,-14.772235522,-13.5932569844,-13.91676513,-11.9987279694,-15.7329121771,-15.320523649,-18.8390599779,-18.343550195,-16.7499507049,-14.6458706774,-17.9257600595,-15.1990911842,-13.6943229645,-16.7865299272,-17.6150258813,-12.4368923921,-13.063945431,-11.2507284695,-12.5149706679,-12.2442227606,-15.8789605524,-11.2528632493,-12.1854570027,-9.55334596327,-12.5472765506,-12.9478879982,-18.3330839988
1007,-6.69611218818,-19.5400281849,-10.9411762229,-15.882662346,-15.9394777858,-13.7906646149,-13.9044017029,-13.7389416153,-15.0647040611,-18.8142409826,-23.8227281984,-19.3231254755,-14.162010307,-19.6690048571,-16.0460744741,-11.3201783763,-14.8440294234,-16.599295007,-12.6576348212,-10.864807174,-10.4128362255,-13.1671419571,-13.5972904754,-13.7641441219,-13.287685466,-13.7738726793,-11.9071478934,-10.9649279507,-15.8551093938,-19.2734749296
1008,-7.73635440959,-20.2385663508,-11.5176832826,-15.4759459708,-15.8523797509,-13.330388883,-14.93992369,-12.9590028455,-17.2840334772,-18.792667846,-18.8579163376,-18.3780163711,-16.2033461526,-23.4425765277,-16.0063459674,-13.1850484323,-16.2752005615,-17.25340448,-11.9494038768,-13.9278906222,-11.2181442015,-15.3317518579,-13.9264946297,-14.6979853413,-15.2115181399,-13.1312352172,-11.8079497389,-12.1573267548,-14.919072354,-24.1903176341
