,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
3024,0.257989703772,0.988913359256,0.152591646372,1.58241988457,0.386604558775,1.07482960474,-0.0818411936337,1.6794966467,0.0,0.0,0.0,0.0,0.0,-426.757215226,0.0
3025,0.257989703772,0.988913359256,0.152591646372,1.58241988457,0.582701837547,1.01904446299,0.0779449774448,1.63615944323,0.0,0.0,0.0,0.0,0.0,-426.757215226,0.0
3026,0.200371062242,0.967776055195,0.219222040617,1.64444698563,0.200371062242,0.967776055195,0.219222040617,1.64444698563,0.0,0.0,0.0,0.0,2.01065972485,-426.863987381,1.0
3027,0.200371062242,0.967776055195,0.219222040617,1.64444698563,0.350241757925,0.85822428383,0.216116309817,1.58663840974,0.0,0.0,0.0,0.0,0.0145533563976,-426.863987381,0.0
3028,0.200371062242,0.967776055195,0.219222040617,1.64444698563,-0.07390331618,0.897749439538,0.102754500762,1.45115941386,0.0,0.0,0.0,0.0,7.20313491207e-07,-426.863987381,0.0
3029,0.200371062242,0.967776055195,0.219222040617,1.64444698563,0.4037278532,1.04648303818,0.30929702163,1.49252940052,0.0,0.0,0.0,0.0,0.0,-426.863987381,0.0
3030,0.200371062242,0.967776055195,0.219222040617,1.64444698563,0.31936138582,0.971356312212,0.0185370752088,1.38912401967,0.0,0.0,0.0,0.0,8.34896178512e-06,-426.863987381,0.0
3031,0.200371062242,0.967776055195,0.219222040617,1.64444698563,0.245359059824,1.05133134019,0.336313603676,1.71131550199,0.0,0.0,0.0,0.0,0.0,-426.863987381,0.0
3032,0.200371062242,0.967776055195,0.219222040617,1.64444698563,-0.106714300853,0.924657278242,0.289341381827,1.7246009492,0.0,0.0,0.0,0.0,0.0206455351353,-426.863987381,0.0
3033,0.200371062242,0.967776055195,0.219222040617,1.64444698563,0.444921219808,0.989425717179,0.0905177987257,1.76485365196,0.0,0.0,0.0,0.0,0.0130575960978,-426.863987381,0.0
3034,0.200371062242,0.967776055195,0.219222040617,1.64444698563,0.33567358889,1.01107594507,0.0822928123499,1.58570937667,0.0,0.0,0.0,0.0,0.0,-426.863987381,0.0
3035,0.200371062242,0.967776055195,0.219222040617,1.64444698563,0.291420804024,0.970509480291,0.391538553743,1.3975437862,0.0,0.0,0.0,0.0,1.19004233442e-06,-426.863987381,0.0
3036,0.200371062242,0.967776055195,0.219222040617,1.64444698563,-0.157947918312,1.06961744039,0.512201463782,1.50269319221,0.0,0.0,0.0,0.0,0.0,-426.863987381,0.0
3037,0.200371062242,0.967776055195,0.219222040617,1.64444698563,0.406763207002,0.980167924841,0.253514312611,1.61135609557,0.0,0.0,0.0,0.0,0.00660070572899,-426.863987381,0.0
3038,0.200371062242,0.967776055195,0.219222040617,1.64444698563,-0.172271889584,0.998363300533,0.263939927051,1.61575220425,0.0,0.0,0.0,0.0,0.000900159107822,-426.863987381,0.0
3039,0.200371062242,0.967776055195,0.219222040617,1.64444698563,0.18247050572,1.00200813511,0.176330168946,1.73252866769,0.0,0.0,0.0,0.0,0.0,-426.863987381,0.0
3040,0.382218482828,0.946220050801,0.298632277008,1.67096245558,0.382218482828,0.946220050801,0.298632277008,1.67096245558,0.0,0.0,0.0,0.0,0.712682961502,-426.414795979,1.0
3041,0.382218482828,0.946220050801,0.298632277008,1.67096245558,0.640126536984,0.88730560823,0.26687270983,1.68315243359,0.0,0.0,0.0,0.0,0.0236921159054,-426.414795979,0.0
3042,0.382218482828,0.946220050801,0.298632277008,1.67096245558,0.42306101068,0.970014837726,0.353839257388,1.69412446751,0.0,0.0,0.0,0.0,0.00609967226142,-426.414795979,0.0
3043,0.382218482828,0.946220050801,0.298632277008,1.67096245558,0.362295925686,1.01785033569,0.365794654079,1.54023132962,0.0,0.0,0.0,0.0,0.0,-426.414795979,0.0
3044,0.382218482828,0.946220050801,0.298632277008,1.67096245558,0.324045046538,0.983513826443,0.263786396987,1.57666427448,0.0,0.0,0.0,0.0,0.0321274799709,-426.414795979,0.0
3045,0.382218482828,0.946220050801,0.298632277008,1.67096245558,0.445874443197,0.998204977998,0.211504654096,1.40401560997,0.0,0.0,0.0,0.0,2.8574105157e-05,-426.414795979,0.0
3046,0.382218482828,0.946220050801,0.298632277008,1.67096245558,0.148060914902,0.987177047987,0.313432238246,1.63783047452,0.0,0.0,0.0,0.0,0.000721218331557,-426.414795979,0.0
3047,0.382218482828,0.946220050801,0.298632277008,1.67096245558,0.716317241598,0.975611026809,0.254070627271,1.82833573762,0.0,0.0,0.0,0.0,0.00129941902327,-426.414795979,0.0
3048,0.382218482828,0.946220050801,0.298632277008,1.67096245558,0.497081406602,0.940744978886,0.222953236203,1.63768510901,0.0,0.0,0.0,0.0,0.215676712063,-426.414795979,0.0
3049,0.399621110357,0.941789610216,0.135767755621,1.633362205,0.399621110357,0.941789610216,0.135767755621,1.633362205,0.0,0.0,0.0,0.0,0.429088340426,-426.752759917,1.0
3050,0.0940719168666,0.919096846374,0.294092490149,1.55304536396,0.0940719168666,0.919096846374,0.294092490149,1.55304536396,0.0,0.0,0.0,0.0,1.0582488869,-430.296520519,1.0
3051,0.211880611757,0.929543908118,0.369718774514,1.6454383976,0.211880611757,0.929543908118,0.369718774514,1.6454383976,0.0,0.0,0.0,0.0,0.252299875414,-430.559866037,1.0
3052,0.211880611757,0.929543908118,0.369718774514,1.6454383976,-0.14377484182,0.920171071548,0.400398743714,1.59671033962,0.0,0.0,0.0,0.0,0.238875257662,-430.559866037,0.0
3053,0.211880611757,0.929543908118,0.369718774514,1.6454383976,0.135886470959,0.890508557426,0.544392317615,1.75217522244,0.0,0.0,0.0,0.0,0.0190187387053,-430.559866037,0.0
3054,0.211880611757,0.929543908118,0.369718774514,1.6454383976,0.527487812316,0.972177893165,0.336574640801,1.68344761069,0.0,0.0,0.0,0.0,0.00445201404599,-430.559866037,0.0
3055,0.211880611757,0.929543908118,0.369718774514,1.6454383976,-0.0599968168294,0.96884337776,0.289693063369,1.7858355593,0.0,0.0,0.0,0.0,0.373189285097,-430.559866037,0.0
3056,0.211880611757,0.929543908118,0.369718774514,1.6454383976,-0.254121619941,0.92365110014,0.291012833969,1.60906556937,0.0,0.0,0.0,0.0,0.0452857603386,-430.559866037,0.0
3057,0.116526191244,0.925362215974,0.333010677258,1.71400742833,0.116526191244,0.925362215974,0.333010677258,1.71400742833,0.0,0.0,0.0,0.0,13.9983416192,-427.543666581,1.0
3058,0.116526191244,0.925362215974,0.333010677258,1.71400742833,-0.100743588234,0.873690585229,0.126157326888,1.67202044593,0.0,0.0,0.0,0.0,4.88869977389e-09,-427.543666581,0.0
3059,0.116526191244,0.925362215974,0.333010677258,1.71400742833,0.0938490657683,0.959160332312,0.151537415457,1.64800669334,0.0,0.0,0.0,0.0,0.090688966374,-427.543666581,0.0
3060,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,0.0,0.0,0.0,0.0,0.159690631859,-427.821690558,1.0
3061,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,-0.0676891260823,0.907190720834,0.41362641981,2.01277415229,0.0,0.0,0.0,0.0,0.0,-427.821690558,0.0
3062,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,0.0498441336597,1.02528242096,0.092456869342,1.81271713431,0.0,0.0,0.0,0.0,0.0,-427.821690558,0.0
3063,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,0.408681410109,0.960660455863,0.496936180693,1.93279366498,0.0,0.0,0.0,0.0,2.39852892376e-05,-427.821690558,0.0
3064,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,-0.0487725276406,0.929812482359,0.158614629825,1.71703064257,0.0,0.0,0.0,0.0,0.00266604370059,-427.821690558,0.0
3065,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,0.243743271233,0.88592442084,0.280652866048,1.90307630182,0.0,0.0,0.0,0.0,0.0846587578485,-427.821690558,0.0
3066,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,0.0364298557949,0.88630606487,0.116783448953,1.79046208435,0.0,0.0,0.0,0.0,7.1448750276e-08,-427.821690558,0.0
3067,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,-0.25795069458,0.955180224118,0.559554056836,1.88084861894,0.0,0.0,0.0,0.0,1.10458924461e-05,-427.821690558,0.0
3068,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,-0.273150857081,0.893890329043,0.408292345712,1.90988460967,0.0,0.0,0.0,0.0,0.000349529341916,-427.821690558,0.0
3069,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,0.315544556085,0.912006980691,0.415449097736,2.14663579985,0.0,0.0,0.0,0.0,0.0,-427.821690558,0.0
3070,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,-0.0840084947012,0.979018228987,0.406098544602,1.90522241716,0.0,0.0,0.0,0.0,0.00121168361057,-427.821690558,0.0
3071,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,-0.519110418463,0.876882701137,0.299543469294,1.95184848207,0.0,0.0,0.0,0.0,7.28568246374e-15,-427.821690558,0.0
3072,0.0552951707935,0.919666334735,0.308252289252,1.83765566824,-0.279611857002,1.01711712175,0.28483078293,2.09318065323,0.0,0.0,0.0,0.0,0.0,-427.821690558,0.0
3073,0.23710460828,0.913063343245,0.226336382471,1.78030033022,0.23710460828,0.913063343245,0.226336382471,1.78030033022,0.0,0.0,0.0,0.0,0.877782875184,-427.86995015,1.0
3074,0.23710460828,0.913063343245,0.226336382471,1.78030033022,0.153155343609,0.824814942748,0.312725006725,1.78207158283,0.0,0.0,0.0,0.0,0.00314744256662,-427.86995015,0.0
3075,0.23710460828,0.913063343245,0.226336382471,1.78030033022,-0.0117655741916,0.839204397,0.373107114347,1.71833502691,0.0,0.0,0.0,0.0,0.0100358406942,-427.86995015,0.0
3076,0.23710460828,0.913063343245,0.226336382471,1.78030033022,-0.0972540999342,0.875726711324,0.369125267516,1.71047189412,0.0,0.0,0.0,0.0,0.0291319761598,-427.86995015,0.0
3077,0.23710460828,0.913063343245,0.226336382471,1.78030033022,0.283170217423,0.879032792127,0.269457826813,1.88561016967,0.0,0.0,0.0,0.0,0.0555776007878,-427.86995015,0.0
3078,0.23710460828,0.913063343245,0.226336382471,1.78030033022,0.59456576722,0.912598159332,0.0685630709893,1.82214243053,0.0,0.0,0.0,0.0,0.000237751515986,-427.86995015,0.0
3079,0.23710460828,0.913063343245,0.226336382471,1.78030033022,0.142679856787,0.892494796833,0.0457404876092,1.89996908277,0.0,0.0,0.0,0.0,2.83001479779e-11,-427.86995015,0.0
3080,0.23710460828,0.913063343245,0.226336382471,1.78030033022,-0.139669018172,1.0119310689,0.285532853899,1.83773792718,0.0,0.0,0.0,0.0,0.0,-427.86995015,0.0
3081,0.446553309921,0.878634634367,0.261056008857,1.88646515874,0.446553309921,0.878634634367,0.261056008857,1.88646515874,0.0,0.0,0.0,0.0,0.660840528175,-424.880469982,1.0
3082,0.48920088992,0.844872517588,0.365234004326,1.71903122386,0.48920088992,0.844872517588,0.365234004326,1.71903122386,0.0,0.0,0.0,0.0,0.616361703332,-427.139378434,1.0
3083,0.48920088992,0.844872517588,0.365234004326,1.71903122386,0.594134444081,0.904838249504,0.0614485385853,1.68271796913,0.0,0.0,0.0,0.0,0.00131821727253,-427.139378434,0.0
3084,0.48920088992,0.844872517588,0.365234004326,1.71903122386,0.711814515039,0.894385280751,0.612774720494,1.87599587761,0.0,0.0,0.0,0.0,1.48355632732e-05,-427.139378434,0.0
3085,0.48920088992,0.844872517588,0.365234004326,1.71903122386,0.628822103175,0.857826179311,0.543785828421,1.58992756341,0.0,0.0,0.0,0.0,0.00418698301752,-427.139378434,0.0
3086,0.48920088992,0.844872517588,0.365234004326,1.71903122386,0.43453074325,0.939649717808,0.674208699348,1.61508206667,0.0,0.0,0.0,0.0,1.71701336232e-06,-427.139378434,0.0
3087,0.48920088992,0.844872517588,0.365234004326,1.71903122386,0.852649765156,0.985279364034,0.289405061427,1.87071794508,0.0,0.0,0.0,0.0,4.32146614116e-06,-427.139378434,0.0
3088,0.48920088992,0.844872517588,0.365234004326,1.71903122386,0.372368097565,0.8698529814,0.356864701258,1.86865437559,0.0,0.0,0.0,0.0,0.779876823177,-427.139378434,0.0
3089,0.48920088992,0.844872517588,0.365234004326,1.71903122386,0.382082195802,0.797285955637,0.534247688961,1.5395856159,0.0,0.0,0.0,0.0,0.0103725057137,-427.139378434,0.0
3090,0.48920088992,0.844872517588,0.365234004326,1.71903122386,0.55388916424,0.866852229415,0.164414717061,1.78269524481,0.0,0.0,0.0,0.0,0.0137912038663,-427.139378434,0.0
3091,0.428533612887,0.856940942099,0.304602584076,1.65247859576,0.428533612887,0.856940942099,0.304602584076,1.65247859576,0.0,0.0,0.0,0.0,0.348618455835,-429.64906232,1.0
3092,0.428533612887,0.856940942099,0.304602584076,1.65247859576,0.682644013732,0.905089063912,0.1060940772,1.78947764248,0.0,0.0,0.0,0.0,0.00343847195886,-429.64906232,0.0
3093,0.428533612887,0.856940942099,0.304602584076,1.65247859576,0.134726025999,0.836974745258,0.505031433587,1.44374140923,0.0,0.0,0.0,0.0,0.0576312795478,-429.64906232,0.0
3094,0.315232714164,0.848358726695,0.226627547844,1.53467439502,0.315232714164,0.848358726695,0.226627547844,1.53467439502,0.0,0.0,0.0,0.0,2.53161617944,-430.309613019,1.0
3095,0.315232714164,0.848358726695,0.226627547844,1.53467439502,0.535151463919,0.811875833457,0.480630463698,1.40207122176,0.0,0.0,0.0,0.0,0.000455733102133,-430.309613019,0.0
3096,0.315232714164,0.848358726695,0.226627547844,1.53467439502,0.544599098399,0.815333808519,0.365428030882,1.57006531265,0.0,0.0,0.0,0.0,0.044423758745,-430.309613019,0.0
3097,0.315232714164,0.848358726695,0.226627547844,1.53467439502,0.613106810671,0.900312485225,0.247740831712,1.27371373322,0.0,0.0,0.0,0.0,3.66693522172e-05,-430.309613019,0.0
3098,0.315232714164,0.848358726695,0.226627547844,1.53467439502,0.178613725952,0.949457032487,0.447324139185,1.51790873642,0.0,0.0,0.0,0.0,0.01540862949,-430.309613019,0.0
3099,0.315232714164,0.848358726695,0.226627547844,1.53467439502,0.269348323638,0.870946203433,0.279792307524,1.51087449969,0.0,0.0,0.0,0.0,0.260625304868,-430.309613019,0.0
3100,0.315232714164,0.848358726695,0.226627547844,1.53467439502,0.0759376425353,0.804955356568,0.164622512524,1.53558435166,0.0,0.0,0.0,0.0,2.21214552913e-05,-430.309613019,0.0
3101,0.430064518572,0.884158249875,0.345004967601,1.682255948,0.430064518572,0.884158249875,0.345004967601,1.682255948,0.0,0.0,0.0,0.0,2.32953545915,-428.001879175,1.0
3102,0.430064518572,0.884158249875,0.345004967601,1.682255948,0.5882437925,0.833128073324,0.245320747797,1.57016151848,0.0,0.0,0.0,0.0,0.00165201615587,-428.001879175,0.0
3103,0.430064518572,0.884158249875,0.345004967601,1.682255948,0.49457365925,0.810714221617,0.332479925412,1.37802895396,0.0,0.0,0.0,0.0,0.001369181793,-428.001879175,0.0
3104,0.430064518572,0.884158249875,0.345004967601,1.682255948,0.0346255330591,0.920053957408,0.40310417699,1.66867932193,0.0,0.0,0.0,0.0,0.127723119427,-428.001879175,0.0
3105,0.2144222676,0.897276798364,0.265488767898,1.7371979957,0.2144222676,0.897276798364,0.265488767898,1.7371979957,0.0,0.0,0.0,0.0,4.63133614747,-427.381778754,1.0
3106,0.375169001154,0.834223706599,0.390287291543,1.84823844298,0.375169001154,0.834223706599,0.390287291543,1.84823844298,0.0,0.0,0.0,0.0,0.0578789836305,-426.995840736,1.0
3107,0.375169001154,0.834223706599,0.390287291543,1.84823844298,0.511130600015,0.822975749136,0.267203548042,1.99233411063,0.0,0.0,0.0,0.0,0.00313489605695,-426.995840736,0.0
3108,0.375169001154,0.834223706599,0.390287291543,1.84823844298,0.570285022263,0.832550206654,0.537597359829,1.91977537203,0.0,0.0,0.0,0.0,0.0315732633384,-426.995840736,0.0
3109,0.375169001154,0.834223706599,0.390287291543,1.84823844298,0.605253502006,0.801066292919,0.190633977025,1.9459127854,0.0,0.0,0.0,0.0,5.61962571224e-05,-426.995840736,0.0
3110,0.232953086509,0.899039264174,0.466382896943,1.83846457714,0.232953086509,0.899039264174,0.466382896943,1.83846457714,0.0,0.0,0.0,0.0,1.67440258278,-428.760785579,1.0
3111,0.232953086509,0.899039264174,0.466382896943,1.83846457714,0.317832059597,0.95564454136,0.552747904266,1.9998108145,0.0,0.0,0.0,0.0,4.47837250073e-06,-428.760785579,0.0
3112,0.232953086509,0.899039264174,0.466382896943,1.83846457714,0.669553158382,0.854262614555,0.499483669435,1.79232151178,0.0,0.0,0.0,0.0,0.00706369598819,-428.760785579,0.0
3113,0.232953086509,0.899039264174,0.466382896943,1.83846457714,0.244478951562,0.941036139279,0.535577279995,1.74463389616,0.0,0.0,0.0,0.0,0.00393779271506,-428.760785579,0.0
3114,0.490446614581,0.896821483636,0.482133290144,1.66052072021,0.490446614581,0.896821483636,0.482133290144,1.66052072021,0.0,0.0,0.0,0.0,0.0950669233895,-431.058047954,1.0
3115,0.490446614581,0.896821483636,0.482133290144,1.66052072021,0.580102777347,0.836484913648,0.569230977306,1.72023098134,0.0,0.0,0.0,0.0,0.0478157177398,-431.058047954,0.0
3116,0.509641251228,0.865485118623,0.459188001442,1.47776827508,0.509641251228,0.865485118623,0.459188001442,1.47776827508,0.0,0.0,0.0,0.0,0.306018105185,-433.170911254,1.0
3117,0.509641251228,0.865485118623,0.459188001442,1.47776827508,0.716885361652,0.799951353651,0.449496789703,1.35135035269,0.0,0.0,0.0,0.0,0.000126037961215,-433.170911254,0.0
3118,0.509641251228,0.865485118623,0.459188001442,1.47776827508,0.715623747062,0.923892490656,0.447444693866,1.42964817418,0.0,0.0,0.0,0.0,0.00111803892113,-433.170911254,0.0
3119,0.509641251228,0.865485118623,0.459188001442,1.47776827508,0.712476992682,0.892539410503,0.317168679179,1.3933033595,0.0,0.0,0.0,0.0,0.0347731822248,-433.170911254,0.0
3120,0.509641251228,0.865485118623,0.459188001442,1.47776827508,0.217511660079,0.791300075417,0.595623506899,1.4393925396,0.0,0.0,0.0,0.0,0.0358954165011,-433.170911254,0.0
3121,0.509641251228,0.865485118623,0.459188001442,1.47776827508,0.884195428371,0.90714934328,0.426132965465,1.49332099489,0.0,0.0,0.0,0.0,0.000106965363668,-433.170911254,0.0
3122,0.509641251228,0.865485118623,0.459188001442,1.47776827508,0.947247207981,0.843203704675,0.450663196739,1.4610595336,0.0,0.0,0.0,0.0,7.49275726791e-06,-433.170911254,0.0
3123,0.509641251228,0.865485118623,0.459188001442,1.47776827508,0.411799797653,0.857483910429,0.61235806108,1.58366100017,0.0,0.0,0.0,0.0,0.423635748554,-433.170911254,0.0
3124,0.509641251228,0.865485118623,0.459188001442,1.47776827508,0.644423443278,0.825634676,0.563384311443,1.28307501391,0.0,0.0,0.0,0.0,8.22841088659e-06,-433.170911254,0.0
3125,0.433533753172,0.89000761023,0.525376255547,1.59319074833,0.433533753172,0.89000761023,0.525376255547,1.59319074833,0.0,0.0,0.0,0.0,0.424725885343,-434.434594553,1.0
3126,0.433533753172,0.89000761023,0.525376255547,1.59319074833,0.68445166386,0.886166459862,0.531891861959,1.51529253365,0.0,0.0,0.0,0.0,0.0368369414427,-434.434594553,0.0
3127,0.433533753172,0.89000761023,0.525376255547,1.59319074833,0.666831269347,0.953605871356,0.845276715444,1.77614244717,0.0,0.0,0.0,0.0,3.29337538513e-10,-434.434594553,0.0
3128,0.139355528934,0.876500314561,0.488297270163,1.51627789314,0.139355528934,0.876500314561,0.488297270163,1.51627789314,0.0,0.0,0.0,0.0,13.20735926,-434.384845227,1.0
3129,-0.0351381037758,0.849528744188,0.453574798665,1.53342340596,-0.0351381037758,0.849528744188,0.453574798665,1.53342340596,0.0,0.0,0.0,0.0,0.313231956752,-435.180830793,1.0
3130,-0.0351381037758,0.849528744188,0.453574798665,1.53342340596,-0.208398831279,0.86486388673,0.707889622638,1.63608063139,0.0,0.0,0.0,0.0,0.00141553809576,-435.180830793,0.0
3131,0.167583963304,0.771626831481,0.489563209006,1.48059501162,0.167583963304,0.771626831481,0.489563209006,1.48059501162,0.0,0.0,0.0,0.0,0.324876673762,-433.614301976,1.0
3132,0.167583963304,0.771626831481,0.489563209006,1.48059501162,0.160234723602,0.753920426864,0.717013790178,1.62303246245,0.0,0.0,0.0,0.0,0.0469105776985,-433.614301976,0.0
3133,0.167583963304,0.771626831481,0.489563209006,1.48059501162,0.245891579505,0.791127956171,0.689283743592,1.44272029388,0.0,0.0,0.0,0.0,0.00373389288084,-433.614301976,0.0
3134,0.167583963304,0.771626831481,0.489563209006,1.48059501162,0.505682528694,0.795635828771,0.576994839087,1.27089141345,0.0,0.0,0.0,0.0,7.54020644423e-05,-433.614301976,0.0
3135,0.167583963304,0.771626831481,0.489563209006,1.48059501162,0.132797088771,0.700062829515,0.56436044173,1.46625218557,0.0,0.0,0.0,0.0,0.00135098511831,-433.614301976,0.0
3136,0.167583963304,0.771626831481,0.489563209006,1.48059501162,0.0375588558399,0.675844581342,0.555343987633,1.56702431174,0.0,0.0,0.0,0.0,6.175088486e-05,-433.614301976,0.0
3137,0.293799123402,0.776485122833,0.556962600898,1.58683516955,0.293799123402,0.776485122833,0.556962600898,1.58683516955,0.0,0.0,0.0,0.0,2.30079141908,-431.654487459,1.0
