,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
504,-9.74300035379,-6.66643993569,-9.09867266245,-12.1653312799,-11.8617590605,-10.2988233867,-10.9855714824,-10.314747338,-8.9918430894,-11.5630477883,-9.80107833143,-9.49655539843,-10.8444439857,-11.6287466798,-9.5550370392,-12.4550280447,-11.1234696584,-10.4830551751,-6.68814029984,-7.43706735661,-4.70823364942,-11.6784147385,-12.469010291,-10.0739369936,-11.1838682542,-17.2550264742,-8.90076472356,-18.1809356763,-10.5255968061,-14.3674590441
505,-9.27822556362,-8.83012154746,-8.78346114611,-11.1861199966,-10.9232097924,-9.39153482151,-10.5942748975,-9.44631499784,-8.59580517057,-12.7336884284,-11.5914188837,-8.60326900763,-10.537133516,-10.7147260007,-8.68948853188,-11.637381402,-10.5827681969,-8.99253443735,-6.40028773848,-6.82210883735,-4.38045827295,-9.25797314309,-11.3208659061,-10.3335627161,-10.2336982442,-14.9351188023,-8.19510803972,-17.6143048224,-10.6746867645,-13.8018029832
506,-9.18227436236,-9.14513109901,-9.22711238875,-15.2944412317,-10.749822289,-8.4755466419,-9.7780481026,-8.60516962015,-9.69273881075,-13.2944698821,-11.1361359491,-9.9677729703,-10.5266094048,-10.3506989941,-10.0706398888,-11.0214794791,-10.3837825589,-9.99628255895,-6.47909297868,-6.14554250688,-4.65105101438,-13.6406462163,-10.6100858814,-10.0108557686,-12.7189842158,-16.1905074045,-9.69571231524,-17.3775337777,-11.9931947066,-14.8563413988
507,-8.54430480103,-9.36783425825,-8.81994594642,-13.1699426023,-10.1739345024,-7.56647179029,-8.31067648061,-7.90671833214,-9.20017066165,-12.3548766162,-9.89056936413,-9.1799986339,-9.75913114029,-9.50682210877,-9.75277509194,-10.345017373,-9.73027519721,-9.67922134934,-6.37764810789,-5.52579796958,-4.95446724423,-10.8207863153,-10.6248395217,-10.1280785789,-11.8111160634,-14.9585773693,-8.76863759959,-16.9698785957,-11.2055178696,-13.7058145554
508,-9.24526174156,-9.64338584272,-8.61578093762,-12.9237107205,-9.23182853947,-9.31659609453,-8.48276089857,-10.0664461263,-9.37875750588,-12.2102431519,-10.5376312327,-9.31671898857,-9.9240054626,-9.6600876043,-9.05938503551,-11.2959351255,-11.4849734533,-11.472419163,-7.06413267863,-8.50453060488,-6.10174416197,-11.7306264043,-12.2143703147,-10.2918096019,-12.3238440114,-16.889994284,-8.74338365566,-17.4874299966,-11.4242284373,-14.9739914066
509,-8.74974020576,-8.83811380511,-10.4366445289,-11.7004748071,-9.47739624409,-10.2738137531,-7.29619438928,-9.41846178223,-8.94597615067,-11.6429879005,-9.29603570495,-8.39744514035,-9.26326051447,-9.8363649256,-8.8069086578,-10.7608335422,-11.0727927696,-9.84387349454,-6.88820988053,-8.14095763659,-7.37414540853,-11.0710209911,-12.087296583,-10.0986118603,-11.7889112199,-15.0733130781,-8.88333961804,-16.1353405917,-11.4914917263,-13.7876697443
510,-8.16544491099,-8.07057222834,-10.1836054749,-9.96967925248,-9.42185831796,-9.17343200724,-5.97663969744,-8.70204107209,-8.40834763618,-11.3830244552,-8.11097796741,-7.80280799821,-8.42500181451,-9.12884330251,-8.01008652238,-10.2616146572,-10.6338377926,-8.2929474813,-6.55487662727,-7.70983716833,-6.83077882236,-9.46699846576,-11.7367824529,-9.40927447139,-11.0531612244,-13.2173712624,-7.98170599933,-14.8758238443,-10.3567456749,-13.1403795277
511,-8.92114961676,-8.76058030144,-11.2732463239,-10.8863425622,-10.3516242207,-9.17625328399,-10.1213236277,-9.27851627265,-9.06397833967,-12.3543512536,-9.04913001331,-9.79576470954,-9.53441876849,-9.00864224168,-7.55702900836,-11.1250186591,-11.2080526447,-9.8636537639,-6.8788356285,-8.21208539219,-6.71201960365,-13.4084783658,-11.3014935892,-9.43743249361,-11.9572351527,-17.300178552,-7.47195240652,-16.8875532699,-11.6162129009,-14.7772932679
512,-8.49332458086,-8.1995240492,-10.8077435486,-9.19139922238,-9.94939140401,-8.38568437307,-8.85782349145,-9.12751494697,-8.38655098212,-11.7033824937,-8.99145784302,-9.13067801588,-9.03632316729,-8.65480077472,-8.10097110554,-10.5616988772,-10.6466674167,-10.0950475205,-7.898902792,-7.54809605075,-6.14669324175,-11.0575441974,-11.4569761207,-10.9155766219,-11.2652844155,-15.837620284,-8.35914452831,-15.9189792087,-10.9017084153,-13.773532913
513,-8.1304451857,-7.53622660702,-10.2687857513,-9.68682162677,-9.0359095191,-8.692993065,-7.69481520605,-9.51221025827,-7.76499971824,-10.7845480766,-8.02581529551,-8.10803303033,-8.32894828975,-7.99772877088,-7.29252071172,-10.2887624572,-10.0057762111,-12.4854142783,-7.50202234602,-6.97420736163,-7.97502088486,-9.29114461944,-11.0040123439,-10.5294187035,-10.4574961535,-14.3827122578,-8.14142139467,-15.6551148636,-10.0743930537,-12.6835391161
514,-7.70388356781,-7.42611837458,-9.76849246911,-8.92313675909,-8.30392446786,-7.77220604959,-6.74982976924,-8.92938453249,-7.12674729174,-9.87535385712,-6.81043365149,-7.61783457148,-7.54951302732,-7.36070363376,-6.57157364577,-10.8202782552,-9.43473748983,-10.6847651791,-7.49387301039,-6.29392975551,-7.4218797414,-8.09590977474,-10.2033556845,-9.74819724919,-9.69569278024,-13.5472762181,-7.28507509737,-14.6425667091,-9.02505261927,-11.631812256
515,-8.86454640793,-9.66967528414,-9.94174239284,-13.8709245817,-11.4270730127,-7.00030587977,-9.95829827904,-9.39528648045,-9.06019011754,-12.6189868012,-11.4156293691,-10.552998644,-10.029848428,-8.40251105371,-8.03587162396,-11.9253020028,-12.323769696,-12.8057787238,-9.19488476533,-7.51483733551,-7.53116094026,-12.8554374062,-9.10942463848,-11.1525312701,-10.9927066106,-19.4289949135,-7.42676423251,-15.7787304803,-11.5462079306,-14.6222205871
516,-9.69448757495,-9.02047266218,-9.9616267654,-14.2280957496,-13.1934896774,-7.00944259897,-13.073867681,-9.02302238962,-9.067499451,-12.684701359,-11.7588524142,-10.7498090865,-10.5484240565,-9.87546581442,-9.75641891378,-13.7705770201,-13.1442234087,-12.0421263523,-10.3488171537,-7.27957986625,-7.69097483504,-13.2455202341,-9.53670285842,-10.6905287271,-13.6590167109,-19.2954018666,-9.44842425376,-16.6752059204,-12.4498703891,-15.9427125
517,-9.88425993554,-10.0526356392,-9.79390212124,-14.2130607172,-13.9213233697,-7.60401128993,-11.71513134,-11.3054366436,-8.81955622941,-12.2127840626,-12.757461196,-9.52752196141,-10.0527500359,-9.76556262586,-9.21442481309,-13.5571572459,-13.0048259547,-11.2217605126,-10.5711661199,-6.67029432134,-7.16448151685,-15.3054484578,-10.5481851046,-10.721636596,-13.4322568486,-18.3237660195,-10.7362812254,-16.912901394,-13.8289456732,-15.174313857
518,-9.34023542993,-9.43265553185,-9.7010082946,-11.8854378962,-12.8428957806,-6.80304522355,-10.3532215421,-10.3933331254,-9.20930262137,-11.5108948719,-11.6627053154,-8.52166134013,-9.55611822809,-9.21899865872,-8.31221975332,-13.1151425369,-12.5079927348,-9.56056159243,-11.5163982263,-7.0337711835,-7.29029355768,-12.1964644897,-9.68220637309,-10.0128165277,-12.3566949237,-16.1970782708,-9.63196235067,-15.7441861864,-12.6648661732,-14.1340427845
519,-10.656917478,-12.4725933528,-12.1805161146,-13.2575599142,-13.2719570258,-8.1751772998,-11.3989636021,-11.9237013548,-9.32839723919,-12.0961598607,-12.8097258825,-10.1287597613,-9.64971584556,-11.136236933,-8.66991182395,-13.0521633454,-11.8848362263,-12.3226393737,-11.0091261849,-9.19430480748,-7.14899985594,-16.0272845365,-10.0054185008,-9.99609424742,-11.9959733392,-18.1742982879,-10.2158176391,-16.2234242918,-13.6087918584,-14.7482409851
520,-10.0720513167,-11.8976475781,-11.5809095076,-13.1249277958,-12.6307013631,-7.6690250255,-10.1444396625,-10.7802206538,-9.37169145684,-11.7099462679,-11.6935799934,-9.76041050034,-9.24370189543,-10.6536828278,-8.60505218047,-13.5590318141,-11.0767854517,-11.1874969521,-10.8240660016,-9.34228213156,-6.52391532216,-12.6484616135,-9.28619555092,-9.48578185729,-12.5761754668,-17.4186701909,-9.86798707729,-15.0721052494,-13.4933572252,-14.7548385771
521,-9.33462374389,-11.0299604382,-11.053021789,-12.4828071856,-11.7593694509,-7.08066233481,-10.3581305088,-10.4408429321,-9.19146576344,-11.8783117031,-10.6471145928,-8.77528056553,-8.72206220958,-10.1458057071,-8.31601901685,-13.4028724388,-10.7562700988,-10.6762165631,-10.4607194505,-8.59641539362,-7.3957596535,-9.77996815583,-8.58705826874,-8.8690758812,-13.0105337783,-15.6829440087,-9.1793247515,-14.4850099228,-12.2577784566,-14.3111143279
522,-8.94647852138,-10.3218479427,-11.4433056882,-12.7540935424,-14.1201486176,-8.64488539958,-10.2107303646,-11.2972081305,-10.0151900282,-11.6884790979,-12.6929864426,-9.13599237823,-9.58049299725,-10.4480695267,-10.4912916717,-14.8414341105,-10.1476042044,-8.85665425888,-12.0897215787,-8.63629688341,-7.12190313965,-14.2650501021,-10.873587892,-10.4071571099,-13.3018128862,-15.8589947143,-9.58759130689,-16.5582960497,-13.3799914152,-14.0567215931
523,-9.4796796928,-11.1541790059,-10.7492344185,-12.7915590984,-13.0437276947,-7.85415637364,-9.2983145839,-11.2108191136,-9.8205219099,-11.5473289842,-13.5375775999,-11.8888857527,-10.1011588666,-11.2486440559,-11.2669309131,-14.4687373727,-10.5549345587,-16.0781415628,-11.8739713793,-10.2003218135,-8.69051229273,-11.8805460219,-10.3771734218,-10.5203727839,-14.4523092602,-13.8801762571,-9.82104511788,-16.1114509039,-15.0708806353,-13.4703347849
524,-8.86958213122,-10.2910483439,-10.2027979369,-11.1298427475,-12.2359840944,-7.03342703324,-7.82863424982,-11.0033400807,-9.28135783692,-10.5831035551,-11.9053521965,-10.7542464486,-9.57830651376,-10.5929212911,-11.0261666514,-13.7197256058,-9.97917903884,-14.3174800843,-11.3319552338,-9.5487011768,-8.18183359198,-11.4375042224,-9.82539217092,-9.86059337573,-13.5082017707,-13.2901369508,-8.74718178353,-15.9656885833,-13.6271374739,-12.5456980486
525,-11.358929595,-12.3430777361,-9.80741551905,-20.4115079781,-16.3506558688,-9.19794928956,-13.8292891953,-12.7939191993,-9.26423449512,-11.698126769,-14.0373720945,-12.3072673585,-12.5132581476,-11.4724154283,-12.4479093626,-15.9962058618,-13.1786118525,-17.2148579355,-12.0699242139,-10.6728055984,-9.7292001683,-22.2255468552,-13.8282420786,-11.4458321209,-15.1856116852,-21.7304639341,-11.4400657831,-20.5193701241,-15.8780670237,-16.5243902414
526,-11.9758722252,-12.4741347242,-9.56244344969,-20.0072352802,-18.9490723926,-10.4689080219,-14.7733642888,-12.9678782956,-8.94924803694,-13.5365394897,-14.9793826533,-13.2205253729,-13.5969770678,-12.0877890605,-12.1094784191,-16.09106491,-12.7515461863,-15.7244176391,-11.5937247148,-10.5955634762,-9.35465142344,-20.6981053954,-14.5823555426,-12.3168090137,-14.9809004956,-21.9149649794,-12.7268185543,-21.6211471123,-15.8369121444,-17.5572047466
527,-11.314285985,-11.6507425637,-10.1472822671,-19.336116685,-18.7896273651,-10.2905755792,-14.4014672782,-11.5179671616,-8.39330135762,-12.7854952419,-14.015618674,-13.0984121347,-13.1402478419,-11.3318011631,-11.2719076479,-16.7474702233,-12.0788511819,-13.7144993249,-11.0819441075,-10.3650292235,-10.4572730442,-18.4158783498,-16.0590160028,-12.2073904075,-17.5812167969,-20.7301012342,-11.9490119936,-20.6379865498,-14.9926496677,-17.9070955109
528,-11.5722327143,-12.1114000837,-9.81128419758,-18.4639938462,-19.7040586954,-10.0244001745,-14.6221110885,-10.3597525519,-10.1104934363,-14.5185030637,-15.2734937558,-12.1418141697,-12.4308729966,-11.3195051081,-12.62181702,-16.0802007313,-11.5180280215,-13.0674053487,-13.2270691415,-11.6964607673,-11.9846410157,-16.2536490264,-15.1136684351,-12.395920535,-17.2905856639,-18.5923199987,-14.0415963684,-19.2861126024,-15.2875039261,-18.2566454104
529,-10.8409964492,-11.3578842962,-9.28401265288,-17.7949274755,-18.6212930736,-9.68224850993,-14.2741421642,-9.60706163123,-10.2500979645,-13.9012448319,-13.5706101267,-10.8086316827,-11.9336875594,-10.5839772849,-13.7476657316,-16.4857499893,-11.3589477082,-11.3901870781,-13.190661535,-11.3300903169,-11.0460824788,-13.23217955,-15.2731245472,-12.721569051,-17.096905366,-17.5975308351,-13.3150438896,-18.5276311325,-14.4533015502,-17.746963294
530,-10.9443652679,-11.0901496174,-8.76631491421,-18.0959008663,-18.001427154,-10.2398615847,-16.358721565,-11.0890729737,-9.66043081239,-13.620080178,-13.8037333069,-10.1999103655,-12.7106683468,-10.0739020035,-12.4153361818,-16.6283420707,-12.2600414327,-21.0142942646,-12.6072786536,-10.3366728797,-10.1047184039,-18.8067313613,-16.1078833204,-11.8898671404,-17.1433175136,-21.7177185454,-13.1875720644,-21.5403465836,-13.8642083704,-17.3102315616
531,-10.2388536025,-10.1594193455,-10.945253531,-15.888298985,-16.4227863065,-9.29221063911,-14.4239735575,-9.95839437456,-9.58226736604,-12.7342141979,-12.3931366145,-10.0779409351,-12.0657543963,-9.22826888249,-11.411940164,-17.0486927133,-12.0420907354,-19.0510311178,-12.0357334382,-9.33385421033,-9.59575272387,-15.9039908831,-15.1999345185,-11.4645628875,-16.2191086888,-20.6678008659,-11.8785848099,-20.191977565,-14.0308637335,-17.643460303
532,-10.7147473913,-9.19566929568,-12.2082766497,-15.312405901,-14.6914444891,-9.37359303351,-12.4708568752,-9.48666888125,-9.69364078691,-11.9328895404,-10.7340829338,-9.08902700376,-11.4317113622,-8.93980805982,-12.7399100092,-16.3349047872,-11.3725482113,-18.3558562427,-11.7591304049,-11.4694299388,-10.0169363596,-12.7924417566,-14.4182914987,-10.6149228996,-15.2311812402,-18.2307767407,-12.7090184603,-18.9645825487,-13.6671994458,-17.2234752216
533,-11.2681403529,-9.28769958467,-11.7655375341,-13.6200701078,-17.0090772789,-9.76911998003,-16.614684328,-9.87556898227,-11.4758645555,-15.1249861514,-12.8941332838,-10.2300526005,-14.1175846505,-8.72085287142,-12.7176326975,-15.8064344954,-11.4601160162,-16.6898112796,-11.1238378013,-11.8819378891,-10.5370906652,-11.195821547,-13.8441812585,-12.5000439323,-16.3206250878,-19.1528631906,-12.1261212428,-18.1743646347,-14.7849586725,-17.350612398
534,-10.6910017706,-9.45372252413,-11.7053902426,-16.2457725939,-16.2004435007,-9.88698955191,-18.2218324896,-10.0743330862,-11.7801961459,-14.9405764096,-12.6600382944,-9.77429828542,-14.4965631128,-9.90460216854,-11.5278206065,-18.3584989966,-11.6132434778,-14.3011958939,-10.3157334769,-10.9887935066,-12.0335852056,-13.5094109302,-13.4877638963,-12.3695119162,-18.9657936457,-21.6777892085,-12.6773310987,-17.662904919,-14.1194011481,-19.5576369089
535,-10.1975704405,-8.79935345129,-11.5881150484,-15.1275399826,-15.9945661732,-8.95275395611,-16.6398339007,-9.25267762593,-11.1557993902,-14.7013307041,-10.7717105969,-8.67337935846,-13.3832390129,-10.5481610632,-10.2569342095,-17.666376879,-11.218795239,-12.3439038904,-10.2302137251,-10.0981874595,-11.6619006937,-11.7476407267,-12.4683851151,-11.7002600265,-17.9430665706,-19.4190254728,-11.7674655708,-17.1160949126,-12.7443738082,-18.3506766617
536,-10.1657500909,-8.38615946593,-12.6094391371,-16.6819722592,-15.0712386481,-9.76569658441,-14.8489380643,-9.17993629125,-10.7048253831,-13.5653453338,-9.19173562856,-8.4216774912,-12.5966387396,-9.99378739846,-9.43586603793,-16.7735530801,-11.5474963232,-13.4662185689,-9.77698021205,-9.15148875121,-10.620164125,-13.1270008913,-13.4164154295,-11.3259857593,-16.8053232076,-19.4174390256,-11.8321051308,-17.331091364,-13.0858179423,-16.9511325934
537,-9.55365142147,-7.70023489391,-11.9150113397,-15.7527938943,-14.4196982124,-9.34363643369,-12.8747000469,-9.30086671888,-11.2001094738,-12.5292340416,-9.08124694905,-7.89976244561,-12.3424356604,-11.2414944741,-11.5994453453,-16.2806910369,-11.2229665413,-11.637086768,-9.66996410099,-8.76816476334,-9.5360142328,-10.9494859547,-12.4200407576,-10.7160538245,-17.7673857592,-17.1255687349,-11.6009838823,-16.1437124805,-11.7909677097,-16.6594580073
538,-8.90276477944,-7.17526150917,-12.3626889731,-13.2042771427,-14.2479350387,-8.28274006872,-11.7221210273,-8.74357761535,-10.5206499677,-11.8054041304,-9.49735146618,-7.7581396344,-11.9047476077,-10.5680159584,-11.3056558797,-15.3843672367,-10.6996177443,-12.2606994698,-9.57863748108,-8.46163433571,-9.5730191603,-10.3805328065,-12.4901863201,-10.1076872349,-16.5688501412,-15.0863329424,-10.4275048651,-14.8140549543,-11.5908473937,-16.4970982112
539,-8.293412882,-6.56252940523,-11.6085861181,-10.6953407908,-12.957452315,-7.96208622539,-9.94051399709,-8.34292188657,-9.78032585853,-12.1137110929,-8.64617350216,-7.9778373906,-10.8271591472,-9.84443508959,-10.2160030105,-14.2720534389,-10.1261827821,-11.568190203,-9.00362273647,-8.46120128143,-8.56514805813,-8.46610242219,-11.5775688553,-9.32758375614,-15.3712657168,-13.0427208398,-8.91939061817,-13.8457939259,-10.2276845525,-15.4398483911
540,-7.67979029315,-6.60002413631,-10.9600666053,-13.614582075,-11.913777045,-8.82374092434,-10.719801238,-7.98172974429,-9.71063097506,-11.7388768546,-8.25926033187,-9.27290409243,-10.6702883153,-10.36263763,-9.5164805233,-14.5431028609,-9.98835466094,-13.7743201587,-8.57240191069,-7.90377030493,-8.3325537858,-13.1180137138,-12.9074932572,-9.45959260002,-14.8929199581,-13.0705001366,-8.28875341777,-14.3143330917,-9.17052419439,-15.5098063962
541,-7.36227653692,-6.103985435,-10.494108889,-14.1921470193,-11.3592699137,-9.81798011301,-11.1456662415,-8.08046178827,-11.0949877159,-12.610776416,-9.7506695627,-10.4995291063,-12.1262813909,-11.6313301763,-12.0719085442,-14.020640596,-9.84382474791,-12.5967981736,-8.07889070779,-7.47033233075,-7.47486184686,-11.384325583,-12.7924025299,-8.96069162051,-18.1040594611,-12.3180628628,-9.43066671026,-13.7219452064,-10.2607928589,-14.5925103574
542,-6.72760195887,-5.58384663189,-10.0749558474,-12.2953477762,-10.352061173,-8.9930687756,-9.53422331412,-7.50974270075,-10.2358126209,-11.5016846366,-8.67480941043,-10.9580027508,-11.2846670041,-10.9539780146,-11.1200347887,-12.9594951897,-9.38891050916,-13.1350761967,-7.67690628885,-6.80679653949,-6.57180650941,-9.01018033011,-11.7437484909,-8.37421389597,-16.7895743341,-10.5101344903,-8.24303683567,-12.495256722,-9.20527763927,-13.7388146519
543,-6.90154363112,-5.15708662222,-11.3691549988,-12.2543090909,-9.77925350619,-8.85364628647,-9.1420788437,-7.54170816753,-10.8191186965,-12.8007304626,-9.46167628596,-12.3745601908,-12.2427447275,-11.2478886008,-11.2304439811,-13.0166234505,-12.8398201848,-14.0623478126,-7.8428903222,-6.3299611373,-6.05812084946,-10.3476222501,-11.4452063766,-8.40868996046,-15.4480633789,-9.97288799696,-7.90396592085,-11.6761292532,-8.37371680958,-12.9863770775
544,-6.38350530807,-4.65014571826,-10.8748696513,-10.0838791207,-9.71116703199,-8.03732372924,-8.0746960187,-7.06979259562,-10.1523538086,-12.4959676863,-9.07659859923,-11.4363352782,-11.5036583876,-10.5500831423,-10.1579086891,-12.2220269921,-12.4068496635,-12.6145290198,-7.34278956558,-5.7024833502,-5.33373769876,-8.61755624631,-10.5628109083,-7.87462467721,-14.0381428756,-9.17677657609,-6.99952333456,-10.698759951,-7.56654771883,-12.0917301898
545,-9.35924876094,-11.3705512172,-11.7271329202,-15.2733869785,-13.3762511856,-10.2242933815,-11.6956506318,-9.5915248789,-10.8333757951,-16.0928792445,-10.8526294664,-14.7602355707,-14.3481267454,-12.645398508,-10.8437906102,-14.73474301,-14.2130142116,-17.362620314,-9.02151917819,-8.42139917147,-7.73913446847,-16.3372667236,-13.1708791736,-10.6689622427,-15.1335281494,-15.2976574766,-10.4247309621,-13.9453372034,-8.34234534792,-15.8130531395
546,-8.82260774466,-10.7244137532,-11.7412950491,-15.7259522429,-12.3775827723,-9.59134955648,-11.1279556751,-9.1036649253,-10.638244957,-15.8783392308,-9.65740738353,-13.7074598153,-13.5400144638,-11.9735900538,-10.2274672568,-16.6818872348,-14.5315222564,-16.9580294624,-8.584959826,-7.61151738586,-7.1205635922,-14.4190742165,-13.7466757422,-10.0774185686,-14.8510623945,-15.2561569393,-9.22020338937,-14.7418611032,-7.60271441464,-16.9445869279
